Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt,State
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7281.05743543796,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7281.18669101772,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7281.3145703181,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7281.44106875056,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7281.56618167308,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7281.68990438471,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7281.81223212158,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7281.93316005435,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7282.05268328711,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7282.1707968578,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7282.2874957402,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7282.40277484758,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7282.51662903798,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7282.62905312116,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7282.74004186708,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7282.84959001604,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7282.95769229013,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7283.06434340607,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7283.16953808918,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7283.2732710884,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7283.37553719215,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7283.47633124481,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7283.57564816367,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7283.673482956,Caution
