Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt,State
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.40960847852,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.43012988902,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.44975615512,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.46850401805,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.48639003829,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.50343059057,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.51964185909,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.53503983336,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.54964030467,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.56345886317,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.57651089525,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.58881158121,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.6003758931,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.61121859264,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.62135422946,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.63079713945,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.63956144349,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.64766104637,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.65510963597,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.66192068272,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.66810743923,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.67368294015,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.6786600022,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.68305122441,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.68686898854,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.69012545968,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.69283258705,Nominal
