Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt,State
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7273.61431974928,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7273.78057284994,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7273.94576502875,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7274.10989415757,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7274.2729582809,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7274.43495561259,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7274.5958845336,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7274.75574359088,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7274.91453149687,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7275.07224712893,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7275.22888952834,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7275.3844578988,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7275.53895160438,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7275.69237016736,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7275.84471326594,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7275.99598073203,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7276.14617254903,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7276.29528884962,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7276.44332991347,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7276.5902961648,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7276.73618816985,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7276.88100663428,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7277.02475240043,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7277.16742644462,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7277.30902987438,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7277.44956392561,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7277.5890299598,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7277.72742946113,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7277.86476403359,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7278.00103539806,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7278.13624538938,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7278.27039595338,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7278.40348914393,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7278.53552711999,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7278.66651214265,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7278.79644657217,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7278.92533286505,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7279.0531735711,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7279.1799713305,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7279.30572887093,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7279.4304490047,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7279.55413462587,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7279.67678870745,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7279.79841429862,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7279.91901452192,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7280.0385925706,Caution
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7280.15715170587,Caution
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7280.27469525427,Caution
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7280.39122660508,Caution
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7280.50674920773,Caution
