Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt,State
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7253.24788166338,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7253.3944516296,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7253.54081194811,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7253.68694604475,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7253.83283737635,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7253.97846985594,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7254.12382800724,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7254.26889641534,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7254.41366009568,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7254.55810465473,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7254.70221578724,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7254.84597959136,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7254.98938272993,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7255.13241197764,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7255.27505448425,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7255.4172979178,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7255.55913011307,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7255.70053927255,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7255.84151394534,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7255.98204300937,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7256.12211565885,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7256.261721396,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7256.40085002528,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7256.53949164892,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7256.67763666282,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7256.81527575225,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7256.95239988686,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7257.08900031528,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7257.22506855919,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7257.36059640743,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7257.4955759101,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7257.62999937299,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7257.76385935217,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7257.89714864875,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7258.02986030374,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7258.16198759292,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7258.2935240217,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7258.42446332004,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7258.55479943742,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7258.68452653788,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7258.81363899524,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7258.94213138828,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7259.06999849621,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7259.19723529408,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7259.32383694835,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7259.44979881255,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7259.57511642297,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7259.69978549456,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7259.82380191677,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7259.94716174962,Nominal
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7260.06986121977,Nominal
