Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7170.98928650978
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7171.43627639499
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7171.88749289496
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7172.34292612927
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7172.80256610074
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7173.26640269621
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7173.73442568739
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7174.20662473161
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7174.68298937264
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7175.16350904144
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7175.64817305695
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7176.13697062685
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7176.62989084836
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7177.12692270897
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7177.628058232
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7178.13331346358
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7178.64273281005
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7179.15634627038
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7179.67412765262
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7180.19599588125
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7180.72184200888
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7181.2515600457
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7181.78505962931
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7182.32225966402
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7182.8630751278
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7183.40740676809
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7183.95514088799
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7184.50615439677
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7185.06032410955
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7185.61752739638
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7186.17764310512
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7186.7405488207
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7187.30611883243
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7187.8742238246
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7188.4447324049
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7189.01751266615
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7189.59243316681
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7190.16936338223
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7190.74817295747
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7191.3287314998
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7191.91090841542
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7192.4945737389
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7193.07959836937
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7193.66585440774
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7194.25321520253
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7194.84155534666
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7195.43075067829
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7196.02067836288
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7196.61121702845
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7197.20224690345
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7197.7936499144
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7198.38530973566
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7198.97711181059
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7199.56894337034
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7200.16069346462
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7200.75225300247
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7201.34351479165
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7201.93437356703
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7202.52472600507
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7203.11447072849
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7203.70350830728
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7204.29174125983
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7204.87907405464
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7205.46541311027
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7206.05066679157
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7206.63474540118
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7207.21756117386
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7207.79902822509
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7208.37906266808
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7208.95758216374
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7209.53450700751
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7210.10975825483
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7210.6832593381
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7211.25493611842
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7211.82471517131
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7212.39252515636
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7212.95829714261
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7213.52196289896
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7214.08345606874
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7214.64271271836
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7215.19966969681
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7215.75426566901
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7216.30644100153
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7216.85613765837
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7217.40329910784
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7217.94787026011
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7218.48979743884
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7219.02902837437
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7219.56551220101
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7220.0991994456
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7220.6300420033
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7221.15799310416
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7221.68300727695
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7222.2050403157
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7222.72404925121
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7223.23999232679
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7223.75282897594
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7224.26251979974
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7224.76902654292
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7225.2723113829
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7225.77233114405
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7226.26903455596
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7226.76237232288
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7227.25231052085
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7227.73883267033
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7228.22193351251
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7228.70161120779
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7229.17786261175
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7229.65068354157
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7230.12007096822
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7230.58602586381
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7231.04855392659
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7231.50766468015
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7231.96337053748
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7232.41568562826
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7232.86462532967
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7233.31020661686
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7233.75244754968
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7234.19136802959
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7234.62698984579
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7235.05933599312
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7235.48843105038
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7235.91430027864
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7236.3369695803
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7236.75646551152
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7237.17281530006
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7237.58604682072
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7237.99618851606
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7238.40326928063
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7238.80731833842
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7239.20836513711
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7239.60643926831
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7240.00157041022
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7240.39378828235
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7240.7831226028
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7241.16960304265
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7241.55325917768
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7241.93412043989
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7242.31221607262
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7242.68757509111
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7243.06022624907
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7243.43019801
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7243.79751852204
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7244.16221559505
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7244.52431667937
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7244.88384884649
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7245.24083877165
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7245.59531271884
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7245.9472965282
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7246.29681560558
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7246.64389491423
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7246.98855896809
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7247.33083182664
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7247.67073709118
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7248.00829790229
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7248.34353693869
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7248.67647641727
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7249.00713809419
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7249.33554326711
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7249.66171277832
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7249.98566701867
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7250.30742593234
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7250.6270090222
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7250.94443535587
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7251.25972357231
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7251.57289188891
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7251.88395810906
1,0,0,0,1,0,1,-117.522659621756,1.32017787395024,7260,24.0724493894875,0.915250703780292,7252.19293963007
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7252.4998534515
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7252.80466806039
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7253.10735573979
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7253.40794136607
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7253.7064522512
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7254.00291526968
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7254.29735666648
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7254.58980368814
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7254.88028522461
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7255.16883286439
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7255.45547980632
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7255.74026035855
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7256.02320936045
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7256.30436090141
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7256.58374726941
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7256.86139836763
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7257.13734188908
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7257.41160465852
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7257.68421253412
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7257.95519031652
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7258.2245619796
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7258.49235039067
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7258.75857785159
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7259.0232664277
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7259.28643789744
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7259.54811350335
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7259.80831375657
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7260.06705845227
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7260.32436678689
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7260.58025749494
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7260.83474887809
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7261.08785883893
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7261.33960478819
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7261.59000363932
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7261.83907180049
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7262.08682521795
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7262.33327935315
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7262.57844923347
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7262.82234942126
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7263.06499399287
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7263.30639654972
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7263.54657022755
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7263.78552769027
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7264.0232811178
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7264.25984219385
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7264.4952220971
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7264.72943149689
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7264.96248055139
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7265.19437890527
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7265.4251356853
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7265.65475949472
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7265.8832584082
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7266.11063996877
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7266.33691118709
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7266.56207854263
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7266.78614798624
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7267.00912494363
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7267.23101432002
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7267.45182050604
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7267.6715473853
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7267.89019834361
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7268.1077762799
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7268.3242836184
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7268.53972232222
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7268.75409390785
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7268.9673994608
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7269.17963965198
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7269.39081475492
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7269.60092466358
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7269.8099689105
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7270.01794668522
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7270.2248568528
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7270.43069797203
1,0,0,0,1,0,1,8.70092556071899,19.8910390736811,7260,-11.9112376751774,0.817886657911957,7270.6354683136
