Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7154.48631356191
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7154.74523297368
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7155.00692048705
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7155.27135282987
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7155.5385068768
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7155.80835966949
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7156.08088845709
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7156.35607060338
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7156.63388362529
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7156.91430515538
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7157.19731292755
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7157.48288475187
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7157.77099850131
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7158.06163209669
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7158.35476349165
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7158.65037065587
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7158.94843155847
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7159.24892415228
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7159.55182636381
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7159.85711606944
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7160.16477112278
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7160.47476925319
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7160.78708826702
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7161.1017055819
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7161.41859897491
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7161.73774579112
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7162.05912338638
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7162.38270887168
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7162.70847957559
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7163.03641227755
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7163.36648416372
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7163.69867200091
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7164.0329523318
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7164.3693018898
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7164.70769686234
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7165.04811389019
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7165.3905292698
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7165.73491882191
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7166.08125884621
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7166.42952531087
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7166.77969373203
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7167.13174013769
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7167.48564024556
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7167.84136927694
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7168.19890302673
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7168.5582183251
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7168.91930667626
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7169.28219745461
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7169.64693224946
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7170.0135193108
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7170.38191907767
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7170.75205795805
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7171.12384852009
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7171.49720534928
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7171.87204984201
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7172.24830764305
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7172.62590387847
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7173.00475955274
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7173.38479097515
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7173.76591078844
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7174.14802963729
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7174.53105796555
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7174.91490600931
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7175.29948460479
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7175.68470507536
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7176.07047806007
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7176.45671537225
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7176.84332831913
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7177.230229426
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7177.61733307071
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7178.00455390819
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7178.3918081651
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7178.77901364124
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7179.16608972653
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7179.55295743459
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7179.93953945812
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7180.32576024093
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7180.71154605418
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7181.096825065
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7181.48152739065
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7181.86558513655
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7182.24893242077
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7182.63150538866
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7183.01324222096
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7183.39408313729
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7183.77397039589
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7184.1528482893
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7184.53066313574
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7184.90736326609
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7185.28289900641
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7185.65722265662
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7186.03028846556
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7186.40205260316
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7186.77247313006
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7187.14150996498
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7187.50912485014
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7187.87528131499
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7188.2399446383
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7188.60308180904
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7188.96466148598
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7189.32465395646
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7189.68303109427
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7190.0397663171
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7190.39483454338
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7190.74821214901
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7191.09987692381
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7191.44980798338
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7191.79798596732
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7192.14439261456
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7192.48901031149
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7192.8318239174
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7193.17281893555
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7193.51198131652
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7193.8492989294
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7194.18476080409
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7194.51835608989
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7194.85007516612
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7195.17990947674
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7195.50785144053
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7195.8338942507
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7196.15803196237
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7196.48025930134
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7196.80057174948
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7197.11896546513
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7197.4354372855
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7197.74998468886
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7198.06260576545
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7198.37329918358
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7198.68206415915
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7198.98890042677
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7199.29380821299
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7199.59678821063
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7199.89784155397
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7200.19696979459
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7200.49417487792
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7200.78945912049
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7201.0828251881
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7201.37427607473
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7201.66381508242
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7201.95144580186
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7202.23717209379
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7202.52099807118
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7202.80292808206
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7203.08296669321
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7203.36111867437
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7203.63738898327
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7203.91178275128
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7204.18430526968
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7204.45496197658
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7204.72375844444
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7204.9907003682
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7205.25579355391
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7205.51904390801
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7205.78045742703
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7206.04004018789
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7206.29779833867
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7206.5537380898
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7206.80786570583
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7207.06018749748
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7207.31070981428
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7207.5594390375
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7207.80638157354
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7208.05154384762
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7208.29493248826
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7208.53655665142
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7208.77643220047
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7209.01457806495
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7209.25100932107
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7209.48573496884
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7209.71875873582
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7209.95008112589
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7210.17970119509
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7210.40761798938
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7210.63383037139
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7210.85833720267
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7211.08113714623
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7211.30222857119
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7211.5216095107
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7211.74211606177
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7211.96647208027
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7212.19438389054
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7212.42546232801
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7212.6593053643
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7212.89552310771
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7213.13381603511
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7213.37405655597
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7213.61622395047
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7213.86030672022
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7214.10625448504
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7214.3539762568
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7214.60335724801
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7214.85427388754
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7215.10660313286
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7215.36022709904
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7215.61503443351
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7215.87092018146
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7216.12778434561
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7216.38553081726
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7216.64406723346
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7216.90330424675
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7217.16315449115
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7217.42353156522
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7217.68434952438
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7217.94552300088
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7218.20696759466
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7218.46860025559
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7218.7303394543
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7218.99210516985
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7219.25381881228
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7219.51540312417
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7219.77678211006
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7220.03788100397
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7220.2986262857
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7220.55894569342
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7220.81876815465
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7221.07802409961
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7221.33664527103
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7221.59456471239
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7221.85171686157
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7222.10803751093
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7222.36346378121
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7222.61793409828
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7222.87138818779
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7223.12376704759
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7223.37501287386
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7223.62506928404
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7223.8738811184
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7224.1213944814
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7224.36755671379
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7224.61231643878
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7224.85562352169
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7225.09742910731
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7225.33768554364
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7225.57634647855
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7225.81336665838
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7226.04870213298
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7226.28231017724
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7226.51414925897
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7226.744179025
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7226.97236029301
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7227.19865504374
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7227.42302641138
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7227.64543867226
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7227.86585723233
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7228.08424861389
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7228.30058044203
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7228.51482143086
