Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7164.02754924804
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7164.42743231473
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7164.83163256847
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7165.2401313882
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7165.65290994989
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7166.0699492532
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7166.49123014351
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7166.91673333521
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7167.34643943107
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7167.78032893913
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7168.21838228675
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7168.66057983175
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7169.10690187037
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7169.55732864153
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7170.01184032733
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7170.47041704958
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7170.93303886259
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7171.39968574228
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7171.8703375719
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7172.34497412458
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7172.82357504277
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7173.30611981515
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7173.79259591436
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7174.28304766914
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7174.77755807865
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7175.2761648221
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7175.77881247697
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7176.28537333984
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7176.79569627522
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7177.30964998923
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7177.82713146174
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7178.34804987741
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7178.87230331969
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7179.39976662599
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7179.93029503094
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7180.46373562552
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7180.99993694325
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7181.53875204911
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7182.08003593557
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7182.6236407824
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7183.16941315969
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7183.71719487621
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7184.2668254249
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7184.81814460207
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7185.37099327765
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7185.9252131637
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7186.48064610586
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7187.03713368952
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7187.59451744118
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7188.15263943293
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7188.71134290681
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7189.27047264762
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7189.82987507502
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7190.38939819962
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7190.94889160716
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7191.50820654788
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7192.06719610631
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7192.62571537761
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7193.18362159082
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7193.74077416514
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7194.29703472345
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7194.85226709809
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7195.40633734455
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7195.95911376486
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7196.51046692892
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7197.06026968167
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7197.60839713197
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7198.15472662671
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7198.69913771689
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7199.24151212123
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7199.78173368878
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7200.31968835955
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7200.85526412164
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7201.38835096412
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7201.91883898321
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7202.44660317482
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7202.97148669601
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7203.49332713762
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7204.01199837827
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7204.52742048045
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7205.03954445554
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7205.54832923759
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7206.05372662142
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7206.55568056511
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7207.05413386864
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7207.54903578738
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7208.04034569269
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7208.52803234594
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7209.01207448941
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7209.49247181571
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7209.96923445585
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7210.44236040382
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7210.91182799813
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7211.37760313161
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7211.83965030971
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7212.2979410728
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7212.75245478312
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7213.20317570414
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7213.65008929732
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7214.09318001193
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7214.53243114711
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7214.96782606617
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7215.39934952519
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7215.82698839769
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7216.25073169346
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7216.67057013913
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7217.08649578115
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7217.4985017458
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7217.90658226281
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7218.3107327615
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7218.71095003531
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7219.10723228215
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7219.49957905997
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7219.88799119777
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7220.27247071012
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7220.65302073361
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7221.02964543692
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7221.40235000582
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7221.77114060417
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7222.13602426414
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7222.49700883865
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7222.85410291509
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7223.20731572628
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7223.5566570543
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7223.90213726803
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7224.24376799134
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7224.58156217212
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7224.91553368559
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7225.24569750536
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7225.57206999769
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7225.89466889964
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7226.21351279691
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7226.52862043093
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7226.84001040344
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7227.14770104813
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7227.45171066572
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7227.75205776892
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7228.04876123942
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7228.34184018672
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7228.63131388907
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7228.9172015927
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7229.19952249689
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7229.47829590843
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7229.75354118061
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7230.0252778633
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7230.29352571521
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7230.5583047288
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7230.8196351359
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7231.07753742649
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7231.33203238032
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7231.58314110556
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7231.83088507691
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7232.07528616818
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7232.31636667873
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7232.55414935513
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7232.78865741028
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7233.01991454092
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7233.24794494336
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7233.47277332677
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7233.694424923
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7233.91292549284
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7234.12830132861
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7234.34057925353
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7234.54978661799
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7234.75595129308
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7234.9591016614
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7235.15926660523
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7235.35647549213
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7235.55075815819
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7235.74214488908
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7235.93066639913
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7236.11635380865
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7236.29923861968
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7236.47935269035
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7236.65672820809
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7236.83139766181
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7237.00339381324
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7237.17274966768
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7237.33949844428
1,0,0,0,1,0,1,-49.6024294550218,32.416563737146,7260,11.8564524668943,0.997445453295036,7237.50367354596
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7237.66530852925
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7237.82442315497
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7237.9810413697
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7238.13520728637
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7238.28697060516
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7238.43638602355
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7238.58351442248
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7238.72842460922
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7238.87119475389
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7239.01191313183
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7239.15067790929
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7239.28759489663
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7239.4227722448
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7239.55631966625
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7239.68834610319
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7239.8189548497
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7239.94823952857
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7240.07628201175
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7240.20315216457
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7240.32891018689
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7240.45361176816
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7240.57730897611
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7240.7000528071
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7240.82189678583
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7240.94289806938
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7241.06311705889
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7241.18261744714
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7241.30146451348
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7241.41972219079
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7241.53745103085
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7241.65470825535
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7241.77154934715
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7241.88802983002
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7242.00420599263
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7242.12013491646
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7242.23587375523
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7242.35147890832
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7242.46700559764
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7242.58250794034
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7242.69803813019
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7242.81364695562
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7242.92938386018
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7243.04529651885
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7243.16143043128
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7243.2778288143
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7243.39453305799
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7243.51158304167
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7243.62901731363
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7243.74687304001
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7243.86518568776
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7243.98398873216
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7244.10331358519
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7244.22318954312
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7244.34364378339
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7244.46470154793
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7244.58638613959
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7244.70871885563
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7244.83171891572
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7244.95540342902
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7245.07978740366
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7245.20488378172
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7245.33070348048
1,0,0,0,1,0,1,-131.152136119298,18.8467497514955,7260,-12.4274721698868,0.941529773064943,7245.45725543001
