Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7166.33437371142
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7166.75085714129
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7167.17152252578
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7167.59635044913
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7168.02532141329
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7168.458415849
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7168.89561412345
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7169.33689654456
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7169.78224336164
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7170.23163476234
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7170.68505086578
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7171.14247171195
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7171.60387724761
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7172.06924730885
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7172.53856160079
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7173.01179967456
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7173.48894090212
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7173.96996444916
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7174.45484924666
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7174.94357396147
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7175.43611696667
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7175.93245631193
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7176.43256969466
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7176.93643443232
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7177.4440274364
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7177.95532518861
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7178.47030371969
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7178.98893859128
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7179.51120488123
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7180.03707717272
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7180.56652954742
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7181.09953558292
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7181.63606835462
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7182.17610044218
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7182.71960394046
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7183.26655047504
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7183.81691122206
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7184.3706569322
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7184.92775795861
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7185.48818428826
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7186.05190557643
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7186.61889118372
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7187.1891102151
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7187.76253156034
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7188.33912393519
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7188.91885592253
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7189.50169601296
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7190.08761264392
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7190.67657423678
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7191.26854923117
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7191.86350611587
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7192.46141345576
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7193.0622399143
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7193.66595427095
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7194.27252543348
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7194.8819224445
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7195.49411448251
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7196.10907085701
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7196.72676099796
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7197.3471544397
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7197.97022079949
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7198.59592975111
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7199.22425392866
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7199.85519057246
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7200.48877873474
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7201.12505898674
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7201.7640219331
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7202.40559983604
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7203.0496911571
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7203.69619201169
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7204.34501409415
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7204.99608322191
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7205.64932854019
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7206.30467127233
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7206.96202079783
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7207.62127763568
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7208.28233867727
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7208.94510117285
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7209.6094638169
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7210.27532563872
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7210.94258434843
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7211.61113544169
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7212.28087244075
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7212.95168778334
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7213.62347372173
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7214.29612283608
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7214.96952813775
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7215.64358297442
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7216.31818096909
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7216.993216105
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7217.66858293458
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7218.34417682374
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7219.01989415342
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7219.69563245048
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7220.37129046496
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7221.04676822743
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7221.72196711111
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7222.39678988835
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7223.07114096307
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7223.7449262051
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7224.41805310466
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7225.09043096758
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7225.76197122961
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7226.43258677924
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7227.10219201015
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7227.77070291151
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7228.43803714216
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7229.10411405492
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7229.76885464705
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7230.43218147099
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7231.09401855077
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7231.75429131376
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7232.41292662456
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7233.06985339543
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7233.72500269478
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7234.37830753286
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7235.02970292037
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7235.67912613571
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7236.32651689157
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7236.97181676803
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7237.61496871362
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7238.25591670607
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7238.89460556692
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7239.53098097245
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7240.16499017974
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7240.79658090769
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7241.4257036159
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7242.05230870926
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7242.67634898752
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7243.29777708405
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7243.91654749276
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7244.53261535133
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7245.14593716174
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7245.75647063597
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7246.36417472428
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7246.96900960455
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7247.57093668055
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7248.16991859298
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7248.76591924087
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7249.35890380569
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7249.94883877151
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7250.53569193884
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7251.11943243294
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7251.70003070892
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7252.27745855552
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7252.85168909794
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7253.42269679951
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7253.99045746118
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7254.55494821824
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7255.1161475343
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7255.67403519246
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7256.22859228423
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7256.77980119637
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7257.32764559569
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7257.87211041212
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7258.41318181985
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7258.9508472168
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7259.48509520243
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7260.01591555408
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7260.543299202
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7261.06723820323
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7261.58772571448
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7262.10475596407
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7262.61832422318
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7263.1284267764
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7263.63506089185
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7264.13822479084
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7264.63791761728
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7265.13413940695
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7265.62689105671
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7266.1161742937
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7266.60199164472
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7267.08434640575
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7267.56324261186
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7268.03868500736
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7268.51067901641
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7268.97923071414
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7269.44335872879
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7269.90215186814
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7270.35588124503
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7270.80492600986
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7271.249581965
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7271.68998645954
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7272.12615613328
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7272.55806524242
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7272.98570787945
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7273.40912151548
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7273.82838040625
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7274.24357346374
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7274.65478898048
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7275.06210771076
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7275.46560005717
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7275.86532667433
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7276.26134010041
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7276.65368613166
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7277.04240608913
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7277.42754003588
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7277.8091266009
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7278.18720435881
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7278.56181361904
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7278.93299722798
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7279.30080183925
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7279.66527768676
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7280.02647708926
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7280.38445255356
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7280.73925553367
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7281.09093698053
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7281.43954814223
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7281.78514132767
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7282.12777001527
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7282.46748889441
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7282.80435360699
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7283.13842046747
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7283.46974630018
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7283.79838840338
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7284.1244045774
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7284.44785314892
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7284.76879295539
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7285.08728328978
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7285.4033838248
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7285.71715453578
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7286.02865563214
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7286.33794749735
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7286.64509063241
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7286.95014559829
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7287.25317295503
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7287.55423319794
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7287.85338669248
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7288.15069360947
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7288.4462138612
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7288.74000703893
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7289.03213235156
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7289.32264856542
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7289.61161394534
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7289.89908638961
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7290.18512500956
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7290.46979455761
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7290.75316011705
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7291.03528223525
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7291.31621455349
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7291.59600585447
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7291.87470273045
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7292.15235133131
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7292.42899784864
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7292.70468818575
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7292.97946741524
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7293.25337941004
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7293.52646669584
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7293.79877007739
1,0,0,0,1,0,0,146.378247522063,16.1535968718528,7180,25.452849340321,0.57403367609642,7294.0703285359
