Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7125.44617332113
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7125.70571410541
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7125.96936490806
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7126.23711840843
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7126.5089671415
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7126.78490349957
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7127.06491973384
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7127.34900795607
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7127.63716014026
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7127.92936812429
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7128.22562361161
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7128.52591817294
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7128.83024324791
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7129.13859014678
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7129.45095005211
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7129.76731402042
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7130.08767298388
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7130.41201775199
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7130.74033901321
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7131.07262733662
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7131.40887317356
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7131.74906685928
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7132.09319861449
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7132.44125854704
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7132.79323665346
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7133.14912282056
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7133.50890682694
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7133.87257834459
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7134.2401269404
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7134.61154207764
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7134.98681311747
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7135.36592932043
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7135.74887984786
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7136.13565376336
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7136.52624003424
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7136.92062753285
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7137.31880503801
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7137.72076123638
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7138.12648472378
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7138.53596400654
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7138.94918750279
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7139.36614354377
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7139.78682037508
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7140.21120615797
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7140.63928897052
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7141.07105680893
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7141.50649758867
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7141.94559914567
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7142.38834923751
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7142.83473554454
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7143.28474567106
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7143.73836714636
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7144.19558742591
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7144.65639389237
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7145.12077385671
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7145.58871455921
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7146.06020317058
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7146.53522679288
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7147.01377246061
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7147.49582714167
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7147.98137773835
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7148.47041108829
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7148.96291396542
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7149.45887308093
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7149.95827508417
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7150.46110656358
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7150.96735404758
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7151.47700400547
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7151.99004284831
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7152.50645692974
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7153.02623254692
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7153.5493559413
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7154.07581329948
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7154.60559075404
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7155.13867438434
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7155.67505021731
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7156.2147042283
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7156.75762234176
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7157.30379043213
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7157.85319432451
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7158.40581979548
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7158.96165257381
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7159.52067834121
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7160.08288273306
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7160.64825133913
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7161.21676970431
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7161.7884233293
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7162.36319767132
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7162.9410781448
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7163.52205012205
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7164.10609893398
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7164.69320987072
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7165.28336818234
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7165.87655907947
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7166.47276773397
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7167.07197927958
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7167.67417881256
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7168.27935579449
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7168.88753183149
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7169.49875481611
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7170.11305518094
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7170.73041611799
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7171.35078070181
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7171.9740760326
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7172.60023650129
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7173.22921082562
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7173.86095667067
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7174.49543057913
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7175.13258106152
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7175.77234723373
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7176.41466408375
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7177.05946605088
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7177.70668876582
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7178.35626885463
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7179.00814342313
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7179.66224779253
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7180.31851641655
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7180.97688295816
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7181.63727943636
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7182.29963871447
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7182.96389386871
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7183.62997880791
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7184.29782866576
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7184.96737647861
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7185.63855609999
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7186.31130288366
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7186.98555128524
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7187.66123682057
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7188.33829591493
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7189.01666575351
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7189.69628416428
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7190.37708957628
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7191.05902105426
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7191.7420183772
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7192.42602212015
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7193.11097371161
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7193.79681545897
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7194.48349055034
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7195.17094304713
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7195.85911787937
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7196.54796084884
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7197.23741863884
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7197.92743882602
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7198.61796988986
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7199.30896121744
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7200.00036310345
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7200.69212674691
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7201.38420424651
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7202.07654859571
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7202.76911367805
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7203.46185426245
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7204.15472599794
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7204.84768540742
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7205.54068988041
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7206.23369766478
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7206.92666785781
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7207.61956039677
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7208.31233604918
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7209.00495640288
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7209.69738385574
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7210.38958160523
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7211.08151363756
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7211.77314471666
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7212.46444037293
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7213.15536689176
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7213.84589130204
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7214.53598136446
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7215.22560555991
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7215.91473307767
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7216.60333380373
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7217.29137830895
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7217.97883783738
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7218.66568429444
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7219.3518902353
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7220.03742885316
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7220.72227396772
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7221.40640001368
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7222.08978202929
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7222.77239564508
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7223.45421707259
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7224.13522309333
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7224.81404915762
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7225.48930367706
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7226.16099264233
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7226.82922130287
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7227.49414047446
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7228.15591754864
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7228.81473128136
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7229.47077180794
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7230.12423894439
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7230.77533910593
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7231.42428251496
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7232.07128004459
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7232.71654122662
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7233.36027223713
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7234.00267413134
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7234.64394131147
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7235.28426021297
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7235.92380819486
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7236.56275261993
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7237.20125011102
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7237.8394459694
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7238.47747374214
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7239.11545492553
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7239.75349879188
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7240.39170232796
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7241.03015027336
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7241.66891524794
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7242.30805795773
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7242.94762746969
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7243.58766154568
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7244.22818702713
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7244.86922026221
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7245.51076756785
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7246.15282571957
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7246.79538246283
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7247.43841703977
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7248.08190072607
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7248.72579737307
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7249.37006395068
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7250.01465108726
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7250.65950360284
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7251.30456103287
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7251.94975813964
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7252.59502540913
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7253.24028953149
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7253.88547386338
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7254.53049887095
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7255.17528255245
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7255.81974083962
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7256.46378797745
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7257.10733688178
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7257.75029947479
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7258.39258699835
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7259.03411030531
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7259.6747801292
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7260.31450733259
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7260.95320313482
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7261.59077931956
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7262.22714842294
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7262.86222390302
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7263.49592029133
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7264.1281533273
