Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7112.16880132833
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7111.99603960308
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7111.82408357695
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7111.65292393526
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7111.48255158337
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7111.31295757528
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7111.14413307354
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7110.97606934112
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7110.80875775354
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7110.64218981718
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7110.47635718271
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7110.3112516495
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7110.14686516202
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7109.98318980233
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7109.82021778239
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7109.65794143861
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7109.49635322917
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7109.33544573324
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7109.1752116508
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7109.01564380219
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7108.85673512694
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7108.69847868182
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7108.54086763859
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7108.38389528167
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7108.22755500608
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7108.0718403156
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7107.91674482114
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7107.76226223923
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7107.60838639043
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7107.45511119781
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7107.30243068528
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7107.15033897595
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7106.99883029053
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7106.84789894573
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7106.69753935271
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7106.54774601559
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7106.39851352997
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7106.24983658147
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7106.10170994428
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7105.95412847976
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7105.80708713502
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7105.66058094151
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7105.51460501368
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7105.36915454764
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7105.2242248198
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7105.07981118561
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7104.93590907823
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7104.79251400731
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7104.64962155773
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7104.50722738833
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7104.36532723078
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7104.2239168883
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7104.08299223455
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7103.94254921245
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7103.80258383302
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7103.66309217432
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7103.52407038027
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7103.38551465961
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7103.24742128483
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7103.10978659107
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7102.97260697513
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7102.83587889445
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7102.69959886603
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7102.56376346553
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7102.42836932623
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7102.2934131381
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7102.15889164683
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7102.02480165291
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7101.89114001072
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7101.75790362759
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7101.62508946295
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7101.49269452743
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7101.36071588202
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7101.22915063717
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7101.097995952
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7100.96724903348
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7100.83690713556
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7100.70696755844
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7100.57742764775
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7100.44828479376
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7100.31953643065
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7100.19118003575
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7100.06321312879
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7099.93563327119
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7099.80843806531
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7099.68162515379
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7099.55519221882
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7099.42913698149
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7099.30345720109
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7099.17815067444
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7099.05321523528
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7098.92864875359
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7098.80444913499
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7098.68061432007
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7098.55714228384
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7098.43403103509
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7098.3112786158
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7098.18888310056
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7098.06684259601
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7097.94515524026
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7097.82381920233
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7097.70283268162
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7097.58219390736
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7097.46190113808
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7097.34195266111
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7097.22234679201
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7097.10308187414
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7096.98415627811
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7096.86556840131
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7096.74731666743
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7096.62939952599
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7096.51181545186
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7096.39456294481
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7096.27764052905
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7096.16104675282
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7096.04478018792
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7095.92883942927
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7095.81322309454
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7095.69792982367
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7095.58295827853
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7095.46830714246
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7095.35397511989
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7095.23996093598
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7095.12626333619
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7095.01288108595
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7094.89981297026
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7094.78705779332
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7094.67461437822
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7094.56248156653
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7094.45065821797
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7094.33914321011
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7094.22793543796
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7094.11703381373
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7094.00643726643
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7093.89614474157
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7093.7861552009
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7093.67646762201
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7093.56708099812
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7093.45799433772
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7093.34920666429
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7093.24071701604
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7093.13252444559
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7093.02462801972
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7092.91702681907
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7092.80971993792
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7092.70270648384
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7092.59598557754
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7092.48955635253
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7092.38341795489
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7092.27756954305
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7092.17201028753
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7092.06673937068
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7091.96175598649
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7091.85705934034
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7091.75264864875
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7091.6485231392
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7091.54468204988
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7091.44112462951
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7091.33785013708
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7091.23485784169
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7091.13214702233
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7091.02971696767
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7090.92756697587
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7090.8256963544
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7090.72410441985
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7090.62279049772
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7090.52175392225
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7090.42099403627
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7090.32051019098
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7090.2203017458
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7090.12036806819
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7090.02070853351
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7089.92132252482
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7089.82220943274
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7089.7233686553
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7089.62479959776
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7089.52650167248
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7089.42847429875
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7089.33071690268
1,0,0,0,1,0,0,-136.745545959112,2.80424908588034,7180,2.16860830074592,0.942300032084775,7089.23322891701
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7089.13600978102
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7089.03894125598
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7088.94175852945
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7088.84421222124
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7088.74607561379
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7088.64720681657
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7088.54776524538
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7088.44818727437
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7088.34898685704
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7088.25066880043
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7088.15369051101
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7088.05831172265
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7087.96448820206
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7087.87203646343
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7087.78081913847
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7087.6908710378
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7087.60236544734
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7087.51551120149
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7087.4304659173
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7087.3473171307
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7087.26610992808
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7087.18688594694
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7087.1097062372
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7087.03465131367
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.96180800448
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.89125746488
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.82306973268
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.7573060747
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.69402400392
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.63328113742
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.57513620386
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.51964757856
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.46687211377
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.41686266859
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.36967092496
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.32534522559
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.28393237398
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.24547832361
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.21002763024
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.17762366303
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.14830754401
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.12211955628
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.09909818401
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.07927972098
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.06270038129
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.0493945296
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.03939527841
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.0327348738
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.02944374185
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.02955186388
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.03308790567
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.040078751
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.05055104957
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.06453026269
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.08204033819
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.10310486291
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.12774631747
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.15598616369
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.18784492419
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.22334225138
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.26249697479
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.30532712598
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.35184994918
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.40208190867
1,0,0,0,1,0,0,169.318590766671,12.5132650385703,7180,24.1515169052807,0.79126242559643,7086.45603870025
