Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7128.01818156854
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7127.83573376984
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7127.65262352035
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7127.46884627069
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7127.28439769302
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7127.09927363225
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7126.91347009142
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7126.72698324883
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7126.53980946242
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7126.3519453311
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7126.16338754162
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7125.97413311205
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7125.78417890857
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7125.59352237176
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7125.40216052178
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7125.21009096676
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7125.01731135863
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7124.82381972056
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7124.62961372641
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7124.43469142602
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7124.2390513175
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7124.04269157576
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7123.84561076646
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7123.64780785203
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7123.44928152343
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7123.25003081606
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7123.05005520289
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7122.84935390851
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7122.64792649799
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7122.44577298275
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7122.24289317044
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7122.03928719261
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7121.83495561192
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7121.62989886582
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7121.42411766017
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7121.21761298012
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7121.01038621488
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7120.80243859512
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7120.59377163027
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7120.38438709821
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7120.17428702697
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7119.96347366032
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7119.75194942793
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7119.53971693406
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7119.326778964
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7119.11313849817
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7118.89879872271
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7118.68376303103
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7118.46803501703
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7118.25161846466
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7118.03451733885
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7117.81673578017
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7117.59827810283
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7117.37914879384
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7117.15935251118
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7116.93889407997
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7116.71777848685
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7116.49601087366
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7116.27359653131
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7116.05054089442
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7115.82684953654
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7115.60252816553
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7115.37758261868
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7115.15201885744
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7114.9258429617
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7114.69906112405
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7114.47167964407
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7114.24370492273
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7114.01514345706
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7113.7860018348
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7113.55628672904
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7113.32600489289
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7113.09516315407
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7112.86376840956
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7112.63182762036
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7112.39934780631
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7112.1663360411
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7111.9327994473
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7111.69874519148
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7111.46418047946
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7111.22911255162
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7110.99354867826
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7110.75749615518
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7110.52096229927
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7110.28395444431
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7110.04647993682
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7109.80854613207
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7109.57016039014
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7109.3313300722
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7109.09206253681
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7108.85236513638
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7108.61224521378
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7108.37171009903
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7108.13076710609
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7107.88942352986
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7107.64768664319
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7107.40556369405
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7107.16306190285
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7106.92018845983
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7106.67695052254
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7106.4333552135
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7106.18940961792
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7105.94512078154
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7105.70049570854
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7105.45554135965
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7105.21026465022
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7104.96467244851
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7104.718771574
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7104.47256879585
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7104.22607083137
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7103.9792843447
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7103.73221594544
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7103.48487218745
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7103.23725956774
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7102.98938452535
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7102.74125344043
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7102.49287263328
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7102.24424836354
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7101.9953868294
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7101.74629416691
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7101.49697644936
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7101.24743968667
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7100.99768982488
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7100.74773274574
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7100.49757426625
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7100.24722013834
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7099.99667604858
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7099.74594761794
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7099.49504040157
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7099.24395988867
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7098.99271150238
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7098.74130059968
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7098.48973247144
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7098.23801234237
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7097.98614537108
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7097.73413665019
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7097.48199120644
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7097.22971400083
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7096.97730992882
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7096.72478382051
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7096.47214044091
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7096.21938449021
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7095.96652060404
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7095.7135533538
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7095.46048724697
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7095.20732672751
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7094.95407617622
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7094.70073991111
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7094.44732218782
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7094.19382720009
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7093.94025908013
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7093.68662189916
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7093.43291966781
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7093.17915633666
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7092.92533579668
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7092.67146187979
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7092.41753835935
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7092.16356895069
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7091.90955731164
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7091.65550704308
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7091.4014216895
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7091.14730473951
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7090.89315962647
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7090.63898972898
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7090.38479837153
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7090.130588825
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7089.8763643073
1,0,0,0,1,0,0,-165.834553078984,14.3085884014757,7180,0.251126498358627,0.759504216892049,7089.62212798392
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7089.3678829685
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7089.11372945163
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7088.85958282798
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7088.60514180026
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7088.35015966302
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7088.09457782868
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7087.83881154398
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7087.58353430804
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7087.32944885354
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7087.07721998844
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7086.8274028473
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7086.58016619431
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7086.33533962432
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7086.09265960716
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7085.85189614253
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7085.61305465288
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7085.37649237906
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7085.14268607365
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7084.91196667335
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7084.68439510475
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7084.45987183731
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7084.23834059652
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7084.01989890579
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7083.80475782062
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7083.59312560349
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7083.38512395807
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7083.18079048836
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7082.98014114678
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7082.78322903233
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7082.59015616604
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7082.40104277543
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7082.2159895526
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7082.0350633156
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7081.85831036777
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7081.68577983459
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7081.51753620719
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7081.35365481733
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7081.19420885866
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7081.03926035695
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7080.88885996688
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7080.74305395901
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7080.60189116556
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7080.46542419523
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7080.33370562304
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7080.20678468466
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7080.08470541978
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7079.96750811094
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7079.85523130884
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7079.74791370721
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7079.6455935855
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7079.54830771578
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7079.45609054998
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7079.36897394539
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7079.28698807885
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7079.21016176783
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7079.13852292928
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7079.07209837538
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7079.01091357939
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7078.95499251601
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7078.9043577466
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7078.85903064628
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7078.81903161342
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7078.78438015275
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7078.75509485525
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7078.7311933592
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7078.7126923635
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7078.69960770529
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7078.69195446241
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7078.68974703296
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7078.69299917339
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7078.70172400971
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7078.71593404883
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7078.73564120603
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7078.76085684609
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7078.79159182381
