Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt,State
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.53676133573,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.5462265719,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.55593191998,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.56588186496,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.57608096125,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.58653382108,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.59724510357,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.60821950434,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.61946174578,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.63097656783,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.64276871931,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.65484294977,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.66720400187,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.6798566042,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.69280546456,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.70605526372,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.71961064957,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.73347623165,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.74765657616,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.7621562012,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.77697957252,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.79213109943,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.80761513121,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.82343595366,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.83959778608,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.85610477842,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.87296100874,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.8901704809,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.90773712254,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.92566478316,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.94395723256,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.96261815936,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.98165116976,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.00105978652,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.02084744796,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.04101750732,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.06157323209,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.0825178036,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.10385431664,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.12558577933,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.14771511296,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.17024515204,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.19317864441,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.21651825145,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.2402665484,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.26442602468,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.28899908439,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.31398804684,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.33939514707,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.36522253656,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.3914722839,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.41814637554,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.44524671655,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.47277513153,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.5007333654,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.52912308433,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.55794587672,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.58720325408,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.61689665207,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.64702743151,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.67759687937,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.70860620984,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.74005656538,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.77194901776,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.80428456919,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.83706415333,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.87028863647,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.90395881852,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.93807543421,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.97263915408,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.00765058568,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.04311027457,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.0790187055,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.11537630341,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.15218343458,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.18944040767,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.22714747481,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.26530483264,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.30391262339,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.3429709359,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.38247980668,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.42243922091,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.46284911348,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.50370936998,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.5450198277,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.58678027662,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.62899046033,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.67165007708,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.71475878065,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.75831618129,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.80232184669,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.84677530284,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.89167603493,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.93702348826,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.98281706909,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7123.0290561455,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7123.07574004821,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7123.12286807146,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7123.17043947378,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7123.21845347882,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7123.26690927613,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7123.31580602195,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7123.36514283996,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7123.41491882205,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7123.46513302903,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7123.5157844914,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7123.56687221004,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7123.61839515691,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7123.67035227578,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7123.72274248283,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7123.77556466739,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7123.8288176926,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7123.88250039597,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7123.93661159013,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7123.99115006333,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7124.04611458017,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7124.1015038821,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7124.15731668807,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7124.21355169508,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7124.27020757877,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7124.32728299395,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7124.38477657518,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7124.44268693728,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7124.50101267585,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7124.55975236785,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7124.61890457202,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7124.67846782946,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7124.73844066407,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7124.79882158303,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7124.85960907733,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7124.92080162215,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7124.98239767739,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7125.04439568807,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7125.10679408478,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7125.16959128412,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7125.23278568912,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7125.29637568965,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7125.36035966283,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7125.42473597341,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7125.48950297421,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7125.55465900645,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7125.62020240015,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7125.68613147453,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7125.75244453832,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7125.81913989016,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7125.88621581891,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7125.95367060404,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7126.02150251594,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7126.08970981624,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7126.15829075817,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7126.22724358684,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7126.29656653958,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7126.36625784623,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7126.43631572945,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7126.50673840502,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7126.57752408212,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7126.64867096361,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7126.72017724632,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7126.79204112131,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7126.86426077416,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7126.93683480232,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7127.00976241929,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7127.08304268444,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7127.15667426923,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7127.23065538736,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7127.30498390802,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7127.37965754083,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7127.45467398726,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7127.53003101046,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7127.60572643037,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7127.68175807969,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7127.75812375746,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7127.83482120196,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7127.9118480868,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7127.98920203251,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7128.06688062265,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7128.14488141626,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7128.22320195361,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7128.30183975628,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7128.38079232468,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7128.46005855935,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7128.53964041741,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7128.61954217899,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7128.69976404693,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7128.78030475125,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7128.86115971045,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7128.94232333288,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7129.02378987034,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7129.10555384926,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7129.18761015933,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7129.2699539063,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7129.35258019231,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7129.43548394665,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7129.51865985636,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7129.60210238535,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7129.685805841,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7129.7697644466,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7129.85397239375,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7129.93842386793,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7130.02311305333,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7130.10803412838,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7130.19318126147,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7130.27854861191,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7130.36413033662,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7130.44992060048,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7130.53591358727,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7130.6221035094,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7130.70848461547,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7130.79505119579,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7130.8817975867,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7130.96871817421,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7131.0558073976,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7131.14305975298,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7131.23046979689,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7131.31803214959,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7131.40574149809,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7131.49359259875,Nominal
